날짜,시가,고가,저가,종가,거래량
2010-01-04,3067,3079,2706,2708,98811.0
2010-01-05,2312,2846,2312,2685,680133.0
2010-01-06,2683,2904,2613,2754,216907.0
2010-01-07,2672,2683,2462,2533,237583.0
2010-01-08,2579,2672,2521,2592,166209.0
2010-01-11,2683,2683,2555,2592,81017.0
2010-01-12,2590,2974,2590,2974,393112.0
2010-01-13,3136,3357,3079,3323,609645.0
2010-01-14,3288,3380,3079,3138,243931.0
2010-01-15,3159,3439,3067,3439,152401.0
2010-01-18,3415,3415,2927,3335,108191.0
2010-01-19,3334,3334,3067,3184,94848.0
2010-01-20,3252,3299,2974,3045,109603.0
2010-01-21,3020,3252,3020,3079,77627.0
2010-01-22,3079,3288,3009,3195,155903.0
2010-01-25,3183,3195,2985,3022,47076.0
2010-01-26,2938,3055,2788,2974,80803.0
2010-01-27,2974,2974,2742,2974,72265.0
2010-01-28,2858,2985,2788,2963,44243.0
2010-01-29,2951,3124,2811,2997,81611.0
2010-02-01,2997,3067,2881,3068,109215.0
2010-02-02,3183,3252,2904,3079,108139.0
2010-02-03,3136,3276,3009,3242,142052.0
2010-02-04,3206,3218,2927,3218,101237.0
2010-02-05,3136,3206,2962,3195,99159.0
2010-02-08,3090,3392,3090,3300,120902.0
2010-02-09,3299,3357,3183,3323,98212.0
2010-02-10,3322,3368,3229,3335,119358.0
2010-02-11,3415,3497,3172,3265,294340.0
2010-02-12,3229,3252,2938,2940,112107.0
2010-02-16,2974,3009,2509,2510,257829.0
2010-02-17,2439,2613,2300,2498,311948.0
2010-02-18,2544,2683,2439,2451,158760.0
2010-02-19,2462,2788,2369,2603,312916.0
2010-02-22,2579,2718,2544,2661,105970.0
2010-02-23,2672,2742,2555,2626,156996.0
2010-02-24,2613,2613,2474,2475,109318.0
2010-02-25,2485,2485,2358,2475,169763.0
2010-02-26,2462,2590,2114,2592,241749.0
2010-03-02,2590,2590,2392,2394,116496.0
2010-03-03,2451,2451,2276,2301,206989.0
2010-03-04,2312,2346,2137,2301,130572.0
2010-03-05,2276,2312,2207,2208,90045.0
2010-03-08,2207,2312,2114,2173,109568.0
2010-03-09,2184,2207,1998,2080,171330.0
2010-03-10,2079,2079,1777,1778,233577.0
2010-03-11,1545,1568,1521,1522,228323.0
2010-03-12,1475,1591,1452,1522,1017809.0
2010-03-15,1463,1533,1300,1302,725194.0
2010-03-16,1242,1265,1115,1115,1483233.0
2010-03-17,1079,1254,1079,1208,814052.0
2010-03-18,1172,1208,1033,1046,878300.0
2010-03-19,1022,1126,1010,1046,633363.0
2010-03-22,1068,1196,1068,1197,419890.0
2010-03-23,1277,1370,1208,1372,1177838.0
2010-03-24,1498,1533,1242,1325,1500239.0
2010-03-25,1208,1231,1126,1127,826538.0
2010-03-26,975,1289,963,1290,906494.0
2010-03-29,1254,1382,1103,1278,841612.0
2010-03-30,1231,1265,1161,1185,236430.0
2010-03-31,1219,1300,1103,1220,271108.0
2010-04-01,0,0,0,1220,0.0
2010-04-02,1138,1208,1092,1092,133764.0
2010-04-05,1092,1149,963,1046,181136.0
2010-04-06,1079,1079,975,999,94284.0
2010-04-07,999,1138,975,1138,228314.0
2010-04-08,1208,1300,1126,1267,669909.0
2010-04-09,1254,1277,1138,1174,301117.0
2010-04-12,1126,1172,1068,1104,127327.0
2010-04-13,1056,1196,1056,1092,139367.0
2010-04-14,1068,1254,1068,1255,331574.0
2010-04-15,1393,1393,1172,1220,423586.0
2010-04-16,1208,1219,1149,1151,80165.0
2010-04-19,1103,1149,1091,1127,101849.0
2010-04-20,1115,1254,1092,1208,382255.0
2010-04-21,1172,1254,1149,1185,133820.0
2010-04-22,1149,1184,1138,1138,92580.0
2010-04-23,1172,1208,1115,1115,87705.0
2010-04-26,1138,1149,1079,1081,82261.0
2010-04-27,1068,1231,1056,1231,396653.0
2010-04-28,1161,1289,1092,1092,352926.0
2010-04-29,1092,1184,1092,1115,137796.0
2010-04-30,1149,1149,1092,1115,71223.0
2010-05-03,1103,1126,1092,1104,48117.0
2010-05-04,1103,1126,1079,1092,49278.0
2010-05-06,1056,1138,1056,1104,77967.0
2010-05-07,1079,1103,1033,1046,73276.0
2010-05-10,1022,1126,1022,1115,68259.0
2010-05-11,1079,1172,1079,1127,82373.0
2010-05-12,1126,1161,1103,1138,121552.0
2010-05-13,1138,1208,1126,1174,120954.0
2010-05-14,1184,1184,1126,1151,51533.0
2010-05-17,1149,1196,1115,1174,88604.0
2010-05-18,1172,1347,1172,1348,706816.0
2010-05-19,1324,1545,1313,1418,901847.0
2010-05-20,1440,1486,1300,1383,276362.0
2010-05-24,1289,1393,1184,1372,286711.0
2010-05-25,1359,1568,1300,1557,512177.0
2010-05-26,1625,1730,1486,1488,536514.0
2010-05-27,1405,1463,1265,1302,643579.0
2010-05-28,1300,1359,1242,1313,209626.0
2010-05-31,1289,1347,1254,1278,158119.0
2010-06-01,1254,1289,1231,1255,139212.0
2010-06-03,1231,1336,1231,1278,121725.0
2010-06-04,1277,1324,1254,1278,145847.0
2010-06-07,1265,1405,1231,1313,223900.0
2010-06-08,1300,1452,1300,1406,251736.0
2010-06-09,1382,1498,1359,1418,157977.0
2010-06-10,1463,1463,1300,1372,109719.0
2010-06-11,1382,1393,1277,1372,380607.0
2010-06-14,1370,1370,1242,1255,136221.0
2010-06-15,1231,1300,1126,1127,246417.0
2010-06-16,1126,1289,1126,1220,377427.0
2010-06-17,1219,1289,1172,1255,146927.0
2010-06-18,1265,1289,1208,1267,57915.0
2010-06-21,1231,1277,1208,1208,51395.0
2010-06-22,1231,1242,1149,1231,94719.0
2010-06-23,1208,1313,1184,1313,228693.0
2010-06-24,1313,1440,1313,1359,102701.0
2010-06-25,1393,1429,1336,1348,128497.0
2010-06-28,1347,1393,1313,1313,153618.0
2010-06-29,1313,1336,1219,1255,105528.0
2010-06-30,1254,1300,1161,1197,164212.0
2010-07-01,1219,1219,1149,1162,119146.0
2010-07-02,1149,1196,1138,1162,151785.0
2010-07-05,1161,1161,987,1104,740655.0
2010-07-06,1138,1138,1068,1092,100041.0
2010-07-07,1126,1254,1091,1185,485963.0
2010-07-08,1010,1010,1010,1011,72269.0
2010-07-09,859,999,859,965,747118.0
2010-07-12,952,1033,940,976,72644.0
2010-07-13,999,999,917,942,112855.0
2010-07-14,917,952,824,848,325726.0
2010-07-15,859,917,835,860,194768.0
2010-07-16,859,894,847,860,166041.0
2010-07-19,859,894,789,801,242424.0
2010-07-20,778,835,754,825,204136.0
2010-07-21,835,847,801,813,166291.0
2010-07-22,824,929,801,906,399838.0
2010-07-23,917,929,824,848,114934.0
2010-07-26,871,894,824,860,166149.0
2010-07-27,859,883,835,872,74804.0
2010-07-28,871,894,847,872,93018.0
2010-07-29,847,883,835,872,90605.0
2010-07-30,894,999,871,872,298420.0
2010-08-02,847,999,847,999,459933.0
2010-08-03,1056,1092,987,988,204450.0
2010-08-04,987,1022,963,999,51567.0
