날짜,시가,고가,저가,종가,거래량,거래대금
2012-07-20,0.0,0.0,0.0,983.86,0,0
2012-07-23,0.0,0.0,0.0,966.0,0,0
2012-07-24,0.0,0.0,0.0,955.29,0,0
2012-07-25,0.0,0.0,0.0,939.57,0,0
2012-07-26,0.0,0.0,0.0,945.85,0,0
2012-07-27,0.0,0.0,0.0,966.58,0,0
2012-07-30,0.0,0.0,0.0,966.76,0,0
2012-07-31,0.0,0.0,0.0,989.69,0,0
2012-08-01,0.0,0.0,0.0,993.93,0,0
2012-08-02,0.0,0.0,0.0,998.9,0,0
2012-08-03,0.0,0.0,0.0,987.8,0,0
2012-08-06,0.0,0.0,0.0,1005.33,0,0
2012-08-07,0.0,0.0,0.0,998.6,0,0
2012-08-08,0.0,0.0,0.0,1010.84,0,0
2012-08-09,0.0,0.0,0.0,1035.52,0,0
2012-08-10,0.0,0.0,0.0,1032.4,0,0
2012-08-13,0.0,0.0,0.0,1031.49,0,0
2012-08-14,0.0,0.0,0.0,1040.17,0,0
2012-08-16,0.0,0.0,0.0,1041.16,0,0
2012-08-17,0.0,0.0,0.0,1049.53,0,0
2012-08-20,0.0,0.0,0.0,1045.42,0,0
2012-08-21,0.0,0.0,0.0,1040.29,0,0
2012-08-22,0.0,0.0,0.0,1042.3,0,0
2012-08-23,0.0,0.0,0.0,1044.99,0,0
2012-08-24,0.0,0.0,0.0,1028.58,0,0
2012-08-27,0.0,0.0,0.0,1044.0,0,0
2012-08-28,0.0,0.0,0.0,1039.97,0,0
2012-08-29,0.0,0.0,0.0,1037.24,0,0
2012-08-30,0.0,0.0,0.0,1026.96,0,0
2012-08-31,0.0,0.0,0.0,1022.7,0,0
2012-09-03,0.0,0.0,0.0,1025.9,0,0
2012-09-04,0.0,0.0,0.0,1025.94,0,0
2012-09-05,0.0,0.0,0.0,1008.99,0,0
2012-09-06,0.0,0.0,0.0,1008.13,0,0
2012-09-07,0.0,0.0,0.0,1024.85,0,0
2012-09-10,0.0,0.0,0.0,1021.18,0,0
2012-09-11,0.0,0.0,0.0,1015.7,0,0
2012-09-12,0.0,0.0,0.0,1030.5,0,0
2012-09-13,0.0,0.0,0.0,1031.87,0,0
2012-09-14,0.0,0.0,0.0,1059.73,0,0
2012-09-17,0.0,0.0,0.0,1062.27,0,0
2012-09-18,0.0,0.0,0.0,1069.39,0,0
2012-09-19,0.0,0.0,0.0,1073.58,0,0
2012-09-20,0.0,0.0,0.0,1068.87,0,0
2012-09-21,0.0,0.0,0.0,1079.14,0,0
2012-09-24,0.0,0.0,0.0,1072.74,0,0
2012-09-25,0.0,0.0,0.0,1064.27,0,0
2012-09-26,0.0,0.0,0.0,1056.63,0,0
2012-09-27,0.0,0.0,0.0,1051.29,0,0
2012-09-28,0.0,0.0,0.0,1044.43,0,0
2012-10-02,0.0,0.0,0.0,1043.06,0,0
2012-10-04,0.0,0.0,0.0,1048.42,0,0
2012-10-05,0.0,0.0,0.0,1052.57,0,0
2012-10-08,0.0,0.0,0.0,1057.1,0,0
2012-10-09,0.0,0.0,0.0,1055.11,0,0
2012-10-10,0.0,0.0,0.0,1047.99,0,0
2012-10-11,0.0,0.0,0.0,1037.67,0,0
2012-10-12,0.0,0.0,0.0,1034.93,0,0
2012-10-15,0.0,0.0,0.0,1032.03,0,0
2012-10-16,0.0,0.0,0.0,1033.84,0,0
2012-10-17,0.0,0.0,0.0,1033.49,0,0
2012-10-18,0.0,0.0,0.0,1025.21,0,0
2012-10-19,0.0,0.0,0.0,1021.91,0,0
2012-10-22,0.0,0.0,0.0,1019.98,0,0
2012-10-23,0.0,0.0,0.0,1011.47,0,0
2012-10-24,0.0,0.0,0.0,1010.57,0,0
2012-10-25,0.0,0.0,0.0,996.56,0,0
2012-10-26,0.0,0.0,0.0,980.35,0,0
2012-10-29,0.0,0.0,0.0,969.02,0,0
2012-10-30,0.0,0.0,0.0,969.95,0,0
2012-10-31,0.0,0.0,0.0,977.96,0,0
2012-11-01,0.0,0.0,0.0,978.3,0,0
2012-11-02,0.0,0.0,0.0,983.07,0,0
2012-11-05,0.0,0.0,0.0,977.82,0,0
2012-11-06,0.0,0.0,0.0,990.52,0,0
2012-11-07,0.0,0.0,0.0,994.44,0,0
2012-11-08,0.0,0.0,0.0,981.63,0,0
2012-11-09,0.0,0.0,0.0,981.55,0,0
2012-11-12,0.0,0.0,0.0,975.92,0,0
2012-11-13,0.0,0.0,0.0,965.03,0,0
2012-11-14,0.0,0.0,0.0,960.63,0,0
2012-11-15,0.0,0.0,0.0,949.49,0,0
2012-11-16,0.0,0.0,0.0,946.28,0,0
2012-11-19,0.0,0.0,0.0,960.56,0,0
2012-11-20,0.0,0.0,0.0,958.45,0,0
2012-11-21,0.0,0.0,0.0,960.04,0,0
2012-11-22,0.0,0.0,0.0,961.09,0,0
2012-11-23,0.0,0.0,0.0,963.14,0,0
2012-11-26,0.0,0.0,0.0,964.44,0,0
2012-11-27,0.0,0.0,0.0,969.43,0,0
2012-11-28,0.0,0.0,0.0,964.53,0,0
2012-11-29,0.0,0.0,0.0,980.35,0,0
2012-11-30,0.0,0.0,0.0,984.92,0,0
2012-12-03,0.0,0.0,0.0,985.85,0,0
2012-12-04,0.0,0.0,0.0,978.51,0,0
2012-12-05,0.0,0.0,0.0,984.2,0,0
2012-12-06,0.0,0.0,0.0,989.84,0,0
2012-12-07,0.0,0.0,0.0,986.66,0,0
2012-12-10,0.0,0.0,0.0,987.8,0,0
2012-12-11,0.0,0.0,0.0,996.32,0,0
2012-12-12,0.0,0.0,0.0,999.63,0,0
2012-12-13,0.0,0.0,0.0,1012.55,0,0
2012-12-14,0.0,0.0,0.0,1014.83,0,0
2012-12-17,0.0,0.0,0.0,1013.37,0,0
2012-12-18,0.0,0.0,0.0,1014.73,0,0
2012-12-20,0.0,0.0,0.0,1028.74,0,0
2012-12-21,0.0,0.0,0.0,1033.93,0,0
2012-12-24,0.0,0.0,0.0,1025.2,0,0
2012-12-26,0.0,0.0,0.0,1036.43,0,0
2012-12-27,0.0,0.0,0.0,1045.63,0,0
2012-12-28,0.0,0.0,0.0,1047.02,0,0
2013-01-02,0.0,0.0,0.0,1055.43,0,0
2013-01-03,0.0,0.0,0.0,1050.1,0,0
2013-01-04,0.0,0.0,0.0,1053.5,0,0
2013-01-07,0.0,0.0,0.0,1051.92,0,0
2013-01-08,0.0,0.0,0.0,1050.99,0,0
2013-01-09,0.0,0.0,0.0,1045.31,0,0
2013-01-10,0.0,0.0,0.0,1051.89,0,0
2013-01-11,0.0,0.0,0.0,1048.6,0,0
2013-01-14,0.0,0.0,0.0,1054.56,0,0
2013-01-15,0.0,0.0,0.0,1049.26,0,0
2013-01-16,0.0,0.0,0.0,1036.72,0,0
2013-01-17,0.0,0.0,0.0,1033.57,0,0
2013-01-18,0.0,0.0,0.0,1046.52,0,0
2013-01-21,0.0,0.0,0.0,1050.08,0,0
2013-01-22,0.0,0.0,0.0,1047.51,0,0
2013-01-23,0.0,0.0,0.0,1042.32,0,0
2013-01-24,0.0,0.0,0.0,1044.51,0,0
2013-01-25,0.0,0.0,0.0,1037.03,0,0
2013-01-28,0.0,0.0,0.0,1041.53,0,0
2013-01-29,0.0,0.0,0.0,1043.55,0,0
2013-01-30,0.0,0.0,0.0,1048.75,0,0
2013-01-31,0.0,0.0,0.0,1041.36,0,0
2013-02-01,0.0,0.0,0.0,1037.52,0,0
2013-02-04,0.0,0.0,0.0,1038.35,0,0
2013-02-05,0.0,0.0,0.0,1024.76,0,0
2013-02-06,0.0,0.0,0.0,1029.65,0,0
2013-02-07,0.0,0.0,0.0,1023.92,0,0
2013-02-08,0.0,0.0,0.0,1024.8,0,0
2013-02-12,0.0,0.0,0.0,1020.41,0,0
2013-02-13,0.0,0.0,0.0,1039.24,0,0
2013-02-14,0.0,0.0,0.0,1042.11,0,0
2013-02-15,0.0,0.0,0.0,1044.68,0,0
2013-02-18,0.0,0.0,0.0,1045.65,0,0
2013-02-19,0.0,0.0,0.0,1053.8,0,0
2013-02-20,0.0,0.0,0.0,1076.27,0,0
2013-02-21,0.0,0.0,0.0,1068.41,0,0
2013-02-22,0.0,0.0,0.0,1072.3,0,0
2013-02-25,0.0,0.0,0.0,1069.71,0,0
2013-02-26,0.0,0.0,0.0,1065.08,0,0
2013-02-27,0.0,0.0,0.0,1059.99,0,0
2013-02-28,0.0,0.0,0.0,1074.85,0,0
2013-03-04,0.0,0.0,0.0,1072.7,0,0
2013-03-05,0.0,0.0,0.0,1071.62,0,0
2013-03-06,0.0,0.0,0.0,1077.44,0,0
2013-03-07,0.0,0.0,0.0,1071.64,0,0
2013-03-08,0.0,0.0,0.0,1076.49,0,0
2013-03-11,0.0,0.0,0.0,1073.18,0,0
2013-03-12,0.0,0.0,0.0,1077.68,0,0
2013-03-13,0.0,0.0,0.0,1078.39,0,0
2013-03-14,0.0,0.0,0.0,1092.58,0,0
2013-03-15,0.0,0.0,0.0,1092.38,0,0
2013-03-18,0.0,0.0,0.0,1079.72,0,0
2013-03-19,0.0,0.0,0.0,1090.94,0,0
2013-03-20,0.0,0.0,0.0,1076.1,0,0
2013-03-21,0.0,0.0,0.0,1073.67,0,0
2013-03-22,0.0,0.0,0.0,1077.67,0,0
2013-03-25,0.0,0.0,0.0,1092.99,0,0
2013-03-26,0.0,0.0,0.0,1102.42,0,0
2013-03-27,0.0,0.0,0.0,1102.95,0,0
2013-03-28,0.0,0.0,0.0,1108.6,0,0
2013-03-29,0.0,0.0,0.0,1114.77,0,0
2013-04-01,0.0,0.0,0.0,1112.59,0,0
2013-04-02,0.0,0.0,0.0,1107.79,0,0
2013-04-03,0.0,0.0,0.0,1096.37,0,0
2013-04-04,0.0,0.0,0.0,1086.43,0,0
2013-04-05,0.0,0.0,0.0,1063.72,0,0
2013-04-08,0.0,0.0,0.0,1051.58,0,0
2013-04-09,0.0,0.0,0.0,1060.37,0,0
2013-04-10,0.0,0.0,0.0,1074.98,0,0
2013-04-11,0.0,0.0,0.0,1085.17,0,0
2013-04-12,0.0,0.0,0.0,1076.11,0,0
2013-04-15,0.0,0.0,0.0,1086.49,0,0
2013-04-16,0.0,0.0,0.0,1091.96,0,0
2013-04-17,0.0,0.0,0.0,1084.86,0,0
2013-04-18,0.0,0.0,0.0,1082.26,0,0
2013-04-19,0.0,0.0,0.0,1089.59,0,0
2013-04-22,0.0,0.0,0.0,1100.01,0,0
2013-04-23,0.0,0.0,0.0,1115.86,0,0
2013-04-24,0.0,0.0,0.0,1133.39,0,0
2013-04-25,0.0,0.0,0.0,1144.22,0,0
2013-04-26,0.0,0.0,0.0,1143.41,0,0
2013-04-29,0.0,0.0,0.0,1132.63,0,0
2013-04-30,0.0,0.0,0.0,1141.96,0,0
2013-05-02,0.0,0.0,0.0,1137.91,0,0
2013-05-03,0.0,0.0,0.0,1139.84,0,0
2013-05-06,0.0,0.0,0.0,1135.3,0,0
2013-05-07,0.0,0.0,0.0,1141.14,0,0
2013-05-08,0.0,0.0,0.0,1152.29,0,0
2013-05-09,0.0,0.0,0.0,1165.69,0,0
2013-05-10,0.0,0.0,0.0,1139.8,0,0
2013-05-13,0.0,0.0,0.0,1141.14,0,0
2013-05-14,0.0,0.0,0.0,1153.4,0,0
2013-05-15,0.0,0.0,0.0,1155.27,0,0
2013-05-16,0.0,0.0,0.0,1167.89,0,0
2013-05-20,0.0,0.0,0.0,1153.38,0,0
2013-05-21,0.0,0.0,0.0,1160.6,0,0
2013-05-22,0.0,0.0,0.0,1172.83,0,0
2013-05-23,0.0,0.0,0.0,1157.28,0,0
2013-05-24,0.0,0.0,0.0,1156.96,0,0
2013-05-27,0.0,0.0,0.0,1154.48,0,0
2013-05-28,0.0,0.0,0.0,1164.56,0,0
2013-05-29,0.0,0.0,0.0,1164.77,0,0
2013-05-30,0.0,0.0,0.0,1159.59,0,0
2013-05-31,0.0,0.0,0.0,1145.36,0,0
2013-06-03,0.0,0.0,0.0,1120.69,0,0
2013-06-04,0.0,0.0,0.0,1121.44,0,0
2013-06-05,0.0,0.0,0.0,1106.62,0,0
2013-06-07,0.0,0.0,0.0,1100.59,0,0
2013-06-10,0.0,0.0,0.0,1108.73,0,0
2013-06-11,0.0,0.0,0.0,1105.07,0,0
2013-06-12,0.0,0.0,0.0,1098.71,0,0
2013-06-13,0.0,0.0,0.0,1091.46,0,0
2013-06-14,0.0,0.0,0.0,1095.48,0,0
2013-06-17,0.0,0.0,0.0,1084.62,0,0
2013-06-18,0.0,0.0,0.0,1090.27,0,0
2013-06-19,0.0,0.0,0.0,1085.15,0,0
2013-06-20,0.0,0.0,0.0,1057.52,0,0
2013-06-21,0.0,0.0,0.0,1037.27,0,0
2013-06-24,0.0,0.0,0.0,1030.05,0,0
2013-06-25,0.0,0.0,0.0,1014.53,0,0
2013-06-26,0.0,0.0,0.0,1026.3,0,0
2013-06-27,0.0,0.0,0.0,1044.42,0,0
2013-06-28,0.0,0.0,0.0,1069.75,0,0
2013-07-01,0.0,0.0,0.0,1066.05,0,0
2013-07-02,0.0,0.0,0.0,1069.82,0,0
2013-07-03,0.0,0.0,0.0,1050.09,0,0
2013-07-04,0.0,0.0,0.0,1059.35,0,0
2013-07-05,0.0,0.0,0.0,1067.41,0,0
2013-07-08,0.0,0.0,0.0,1053.51,0,0
2013-07-09,0.0,0.0,0.0,1061.31,0,0
2013-07-10,0.0,0.0,0.0,1053.11,0,0
2013-07-11,0.0,0.0,0.0,1088.34,0,0
2013-07-12,0.0,0.0,0.0,1078.64,0,0
2013-07-15,0.0,0.0,0.0,1081.8,0,0
2013-07-16,0.0,0.0,0.0,1082.18,0,0
2013-07-17,0.0,0.0,0.0,1092.15,0,0
2013-07-18,0.0,0.0,0.0,1087.71,0,0
2013-07-19,0.0,0.0,0.0,1091.79,0,0
2013-07-22,0.0,0.0,0.0,1095.74,0,0
2013-07-23,0.0,0.0,0.0,1106.38,0,0
2013-07-24,0.0,0.0,0.0,1110.18,0,0
2013-07-25,0.0,0.0,0.0,1111.73,0,0
2013-07-26,0.0,0.0,0.0,1110.79,0,0
2013-07-29,0.0,0.0,0.0,1099.18,0,0
2013-07-30,0.0,0.0,0.0,1107.26,0,0
2013-07-31,0.0,0.0,0.0,1108.32,0,0
2013-08-01,0.0,0.0,0.0,1104.85,0,0
2013-08-02,0.0,0.0,0.0,1103.83,0,0
2013-08-05,0.0,0.0,0.0,1104.13,0,0
2013-08-06,0.0,0.0,0.0,1096.9,0,0
2013-08-07,0.0,0.0,0.0,1089.81,0,0
2013-08-08,0.0,0.0,0.0,1092.91,0,0
2013-08-09,0.0,0.0,0.0,1084.86,0,0
2013-08-12,0.0,0.0,0.0,1087.72,0,0
2013-08-13,0.0,0.0,0.0,1089.58,0,0
2013-08-14,0.0,0.0,0.0,1101.3,0,0
2013-08-16,0.0,0.0,0.0,1099.22,0,0
2013-08-19,0.0,0.0,0.0,1101.47,0,0
2013-08-20,0.0,0.0,0.0,1084.28,0,0
2013-08-21,0.0,0.0,0.0,1070.43,0,0
2013-08-22,0.0,0.0,0.0,1054.7,0,0
2013-08-23,0.0,0.0,0.0,1059.96,0,0
2013-08-26,0.0,0.0,0.0,1070.63,0,0
2013-08-27,0.0,0.0,0.0,1063.42,0,0
2013-08-28,0.0,0.0,0.0,1065.32,0,0
2013-08-29,0.0,0.0,0.0,1078.77,0,0
2013-08-30,0.0,0.0,0.0,1084.48,0,0
2013-09-02,0.0,0.0,0.0,1093.06,0,0
2013-09-03,0.0,0.0,0.0,1103.61,0,0
2013-09-04,0.0,0.0,0.0,1106.54,0,0
2013-09-05,0.0,0.0,0.0,1112.68,0,0
2013-09-06,0.0,0.0,0.0,1111.78,0,0
2013-09-09,0.0,0.0,0.0,1126.36,0,0
2013-09-10,0.0,0.0,0.0,1141.5,0,0
2013-09-11,0.0,0.0,0.0,1147.76,0,0
2013-09-12,0.0,0.0,0.0,1154.48,0,0
2013-09-13,0.0,0.0,0.0,1148.41,0,0
2013-09-16,0.0,0.0,0.0,1153.87,0,0
2013-09-17,0.0,0.0,0.0,1157.46,0,0
2013-09-23,0.0,0.0,0.0,1165.16,0,0
2013-09-24,0.0,0.0,0.0,1154.97,0,0
2013-09-25,0.0,0.0,0.0,1154.77,0,0
2013-09-26,0.0,0.0,0.0,1157.13,0,0
2013-09-27,0.0,0.0,0.0,1159.77,0,0
2013-09-30,0.0,0.0,0.0,1160.39,0,0
2013-10-01,0.0,0.0,0.0,1153.44,0,0
2013-10-02,0.0,0.0,0.0,1145.15,0,0
2013-10-04,0.0,0.0,0.0,1145.35,0,0
2013-10-07,0.0,0.0,0.0,1135.99,0,0
2013-10-08,0.0,0.0,0.0,1136.99,0,0
2013-10-10,0.0,0.0,0.0,1132.72,0,0
2013-10-11,0.0,0.0,0.0,1142.09,0,0
2013-10-14,0.0,0.0,0.0,1137.12,0,0
2013-10-15,0.0,0.0,0.0,1146.37,0,0
2013-10-16,0.0,0.0,0.0,1143.19,0,0
2013-10-17,0.0,0.0,0.0,1138.57,0,0
2013-10-18,0.0,0.0,0.0,1147.46,0,0
2013-10-21,0.0,0.0,0.0,1148.53,0,0
2013-10-22,0.0,0.0,0.0,1157.36,0,0
2013-10-23,0.0,0.0,0.0,1149.45,0,0
2013-10-24,0.0,0.0,0.0,1163.46,0,0
2013-10-25,0.0,0.0,0.0,1155.75,0,0
2013-10-28,0.0,0.0,0.0,1159.01,0,0
2013-10-29,0.0,0.0,0.0,1159.71,0,0
2013-10-30,0.0,0.0,0.0,1168.68,0,0
2013-10-31,0.0,0.0,0.0,1153.52,0,0
2013-11-01,0.0,0.0,0.0,1155.34,0,0
2013-11-04,0.0,0.0,0.0,1153.47,0,0
2013-11-05,0.0,0.0,0.0,1144.72,0,0
2013-11-06,0.0,0.0,0.0,1148.17,0,0
2013-11-07,0.0,0.0,0.0,1137.08,0,0
2013-11-08,0.0,0.0,0.0,1131.49,0,0
2013-11-11,0.0,0.0,0.0,1128.21,0,0
2013-11-12,0.0,0.0,0.0,1132.14,0,0
2013-11-13,0.0,0.0,0.0,1118.39,0,0
2013-11-14,0.0,0.0,0.0,1121.0,0,0
2013-11-15,0.0,0.0,0.0,1140.07,0,0
2013-11-18,0.0,0.0,0.0,1138.51,0,0
2013-11-19,0.0,0.0,0.0,1150.83,0,0
2013-11-20,0.0,0.0,0.0,1146.94,0,0
2013-11-21,0.0,0.0,0.0,1135.99,0,0
2013-11-22,0.0,0.0,0.0,1141.67,0,0
2013-11-25,0.0,0.0,0.0,1150.71,0,0
2013-11-26,0.0,0.0,0.0,1147.83,0,0
2013-11-27,0.0,0.0,0.0,1150.53,0,0
2013-11-28,0.0,0.0,0.0,1165.26,0,0
2013-11-29,0.0,0.0,0.0,1170.88,0,0
2013-12-02,0.0,0.0,0.0,1154.87,0,0
2013-12-03,0.0,0.0,0.0,1139.71,0,0
2013-12-04,0.0,0.0,0.0,1131.76,0,0
2013-12-05,0.0,0.0,0.0,1126.76,0,0
2013-12-06,0.0,0.0,0.0,1120.25,0,0
2013-12-09,0.0,0.0,0.0,1123.92,0,0
2013-12-10,0.0,0.0,0.0,1127.36,0,0
2013-12-11,0.0,0.0,0.0,1122.16,0,0
2013-12-12,0.0,0.0,0.0,1118.3,0,0
2013-12-13,0.0,0.0,0.0,1117.66,0,0
2013-12-16,0.0,0.0,0.0,1111.37,0,0
2013-12-17,0.0,0.0,0.0,1119.43,0,0
2013-12-18,0.0,0.0,0.0,1120.49,0,0
2013-12-19,0.0,0.0,0.0,1120.15,0,0
2013-12-20,0.0,0.0,0.0,1124.7,0,0
2013-12-23,0.0,0.0,0.0,1132.79,0,0
2013-12-24,0.0,0.0,0.0,1143.24,0,0
2013-12-26,0.0,0.0,0.0,1148.07,0,0
2013-12-27,0.0,0.0,0.0,1167.53,0,0
2013-12-30,0.0,0.0,0.0,1177.05,0,0
2014-01-02,0.0,0.0,0.0,1148.66,0,0
2014-01-03,0.0,0.0,0.0,1133.41,0,0
2014-01-06,0.0,0.0,0.0,1132.32,0,0
2014-01-07,0.0,0.0,0.0,1132.52,0,0
2014-01-08,0.0,0.0,0.0,1132.47,0,0
2014-01-09,0.0,0.0,0.0,1129.35,0,0
