날짜,시가,고가,저가,종가,거래량
2010-01-04,15659,16240,15410,15971,111797
2010-01-05,16137,16801,16011,16033,246943
2010-01-06,16281,16593,15866,16573,120774
2010-01-07,16801,17403,16759,17030,170692
2010-01-08,17194,17257,16406,16615,109945
2010-01-11,16862,17299,16406,16615,255410
2010-01-12,17030,17030,15783,16241,230533
2010-01-13,15991,16261,13810,13811,536703
2010-01-14,13727,14475,13291,14102,241009
2010-01-15,14204,14661,13913,14621,97559
2010-01-18,14619,15263,14370,15058,94477
2010-01-19,15451,15451,14412,14413,102195
2010-01-20,14577,14723,13290,13376,142112
2010-01-21,13353,13830,12916,13645,50443
2010-01-22,13539,14017,13290,13791,49126
2010-01-25,13520,14018,13291,13686,104171
2010-01-26,13810,13810,12979,13126,60788
2010-01-27,12917,13623,12875,13147,109125
2010-01-28,13058,13432,12155,12904,55329
2010-01-29,12904,12904,11031,11363,151339
2010-02-01,11625,13057,11273,12398,441281
2010-02-02,12705,13388,12441,12860,228055
2010-02-03,12903,13145,12550,12817,81537
2010-02-04,12794,12947,12419,12552,57969
2010-02-05,11890,12353,11714,11935,65084
2010-02-08,12330,12903,12198,12332,106082
2010-02-09,12067,12397,11847,11979,54999
2010-02-10,12177,12199,11648,11781,105581
2010-02-11,11889,11889,11493,11583,90907
2010-02-12,11714,11714,11318,11561,126459
2010-02-16,11560,11758,11450,11605,102080
2010-02-17,11692,12596,11692,12552,186457
2010-02-18,12550,12661,12198,12332,109951
2010-02-19,12308,12727,11889,11892,161916
2010-02-22,12066,12748,12066,12134,172993
2010-02-23,12133,12221,11671,11737,152873
2010-02-24,11692,12022,11560,11671,121798
2010-02-25,11757,11889,11449,11517,226285
2010-02-26,11538,11625,11119,11341,92716
2010-03-02,11538,11538,11251,11341,77636
2010-03-03,11427,11757,11405,11517,91462
2010-03-04,11516,11714,11494,11539,67476
2010-03-05,11560,11648,11473,11473,98742
2010-03-08,11515,11604,11229,11319,95570
2010-03-09,11317,11757,11295,11760,84107
2010-03-10,11935,11935,11516,11737,82890
2010-03-11,11691,12022,11538,11781,150377
2010-03-12,12951,13536,12491,12492,575373
2010-03-15,12491,12491,12032,12408,78565
2010-03-16,12658,13034,12575,12700,87388
2010-03-17,12867,12867,12366,12617,66390
2010-03-18,12616,12616,12240,12492,104960
2010-03-19,12533,12658,12324,12450,56029
2010-03-22,12449,12575,12199,12492,57610
2010-03-23,12199,12240,11572,11698,414481
2010-03-24,11697,11823,11071,11071,187685
2010-03-25,10987,11405,10778,11029,278511
2010-03-26,11071,11238,10820,10820,272944
2010-03-29,10736,10987,10486,10486,200668
2010-03-30,10569,10611,9943,10319,410517
2010-03-31,10026,11196,9817,10779,809739
2010-04-01,10904,11029,10695,10946,204414
2010-04-02,10695,11572,10528,10946,674471
2010-04-05,10904,11321,10152,10236,558067
2010-04-06,10402,10444,9859,9943,390287
2010-04-07,9943,10360,9943,9985,330275
2010-04-08,9984,10444,9984,10361,255774
2010-04-09,10486,10778,10277,10612,294196
2010-04-12,10528,10611,9943,10068,440399
2010-04-13,10110,10235,9859,9943,290314
2010-04-14,10026,10611,10026,10612,856402
2010-04-15,10569,10611,10235,10361,440871
2010-04-16,10277,10444,9984,10027,388958
2010-04-19,9776,10026,9734,9860,325442
2010-04-20,10068,10193,9984,10110,231179
2010-04-21,10193,10277,9817,9860,487021
2010-04-22,9859,9943,9441,9484,759395
2010-04-23,9483,9483,8773,8899,1114341
2010-04-26,8856,9024,8397,8397,805649
2010-04-27,8397,9065,8397,8899,779675
2010-04-28,8731,9065,8648,8982,462139
2010-04-29,8940,8982,8397,8439,490692
2010-04-30,8522,8898,8439,8481,485297
2010-05-03,8355,8815,8355,8648,276834
2010-05-04,8815,8898,8480,8523,250559
2010-05-06,8188,8355,8096,8147,273027
2010-05-07,7720,7829,6926,6927,691754
2010-05-10,6943,7795,6943,7695,743774
2010-05-11,7728,8096,7603,7737,431720
2010-05-12,7753,7954,7520,7520,184241
2010-05-13,7670,7770,7570,7620,177951
2010-05-14,7603,7687,7486,7520,212113
2010-05-17,7578,7578,6926,6952,278924
2010-05-18,7102,7235,6951,7102,225809
2010-05-19,6968,7060,6768,6801,239846
2010-05-20,6759,6876,5899,6175,418728
2010-05-24,6183,6417,6099,6175,273199
2010-05-25,5857,6224,5472,5607,359648
2010-05-26,5665,6132,5623,6066,264294
2010-05-27,5982,6350,5974,6225,242400
2010-05-28,6358,6759,6241,6584,354304
2010-05-31,6584,6692,6517,6684,155835
2010-06-01,6768,6809,6525,6534,175410
